 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
091012E,GLOBAL CROSSING (UK),80310328,1,"56,768.37",TELECOMMUNICATIONS,18/10/12,"92,069.23"
091012E,GLOBAL CROSSING (UK),80310328,2,"15,124.59",TELECOMMUNICATIONS,18/10/12,
091012E,GLOBAL CROSSING (UK),80310328,3,"15,195.39",TELECOMMUNICATIONS,18/10/12,
091012E,GLOBAL CROSSING (UK),80310328,4,"1,596.33",TELECOMMUNICATIONS,18/10/12,
091012E,GLOBAL CROSSING (UK),80310328,5,103.75,TELECOMMUNICATIONS,18/10/12,
091012E,GLOBAL CROSSING (UK),80310328,6,"3,276.00",TELECOMMUNICATIONS,18/10/12,
091012E,GLOBAL CROSSING (UK),80310328,7,4.80,TELECOMMUNICATIONS,18/10/12,
139906,MISS JUDY STONE,80654,1,"2,695.00",DOCTORS/MEDICAL FEES,18/10/12,"2,695.00"
151012E,OPERATIONAL RESEARCH IN HEALTH,83W/LFB1/25,1,"12,566.67",CONSULTANTS,18/10/12,"12,566.67"
121012E,ADLER & ALLAN LIMITED=========,84165,1,"2,536.00",OPERATIONAL EQUIP-PURCHASE,18/10/12,"2,536.00"
800013612,*GET YOURSELF NOTICED LTD,8911,1,210.00,COMMUNITY RELATIONS,18/10/12,540.00
800013612,*GET YOURSELF NOTICED LTD,8911,2,330.00,COMMUNITY RELATIONS,18/10/12,
111012C,DRAEGER SAFETY UK LIMITED=====,90391448,1,570.30,PROTECTIVE EQUIPT - PARTS,18/10/12,919.95
111012C,DRAEGER SAFETY UK LIMITED=====,90391448,2,349.65,PROTECTIVE EQUIPT - PARTS,18/10/12,
111012C,DRAEGER SAFETY UK LIMITED=====,90391541,1,747.90,PROTECTIVE EQUIPT - PARTS,18/10/12,"1,390.05"
111012C,DRAEGER SAFETY UK LIMITED=====,90391541,2,98.40,PROTECTIVE EQUIPT - PARTS,18/10/12,
111012C,DRAEGER SAFETY UK LIMITED=====,90391541,3,543.75,PROTECTIVE EQUIPT - PARTS,18/10/12,
111012C,DRAEGER SAFETY UK LIMITED=====,90391694,1,312.50,PROTECTIVE EQUIPT - PARTS,18/10/12,"1,261.90"
111012C,DRAEGER SAFETY UK LIMITED=====,90391694,2,10.40,PROTECTIVE EQUIPT - PARTS,18/10/12,
111012C,DRAEGER SAFETY UK LIMITED=====,90391694,3,38.00,PROTECTIVE EQUIPT - PARTS,18/10/12,
111012C,DRAEGER SAFETY UK LIMITED=====,90391694,4,25.00,PROTECTIVE EQUIPT - PARTS,18/10/12,
111012C,DRAEGER SAFETY UK LIMITED=====,90391694,5,876.00,PROTECTIVE EQUIPT - PARTS,18/10/12,
151012E,DRAEGER SAFETY UK LIMITED=====,90391753,1,554.00,PROTECTIVE EQUIPT - PARTS,18/10/12,778.35
151012E,DRAEGER SAFETY UK LIMITED=====,90391753,2,46.10,PROTECTIVE EQUIPT - PARTS,18/10/12,
151012E,DRAEGER SAFETY UK LIMITED=====,90391753,3,178.25,PROTECTIVE EQUIPT - PARTS,18/10/12,
081012C,CAPITA SECURE INFO SOLUTIONS,92658332,1,"40,370.75",ACQUISITIONS,18/10/12,"40,370.75"
121012E,THAMES WATER UTILITIES LTD====,CBA1211773,1,"1,023.00",HYDRANTS,18/10/12,"1,023.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211774,1,"1,082.00",HYDRANTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211775,1,"1,015.00",HYDRANTS,18/10/12,"1,015.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211776,1,"1,082.00",HYDRANTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211777,1,"1,082.00",HYDRANTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211781,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211783,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211785,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211788,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211791,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211796,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211797,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211798,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211801,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211803,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211804,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211805,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211807,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
121012E,THAMES WATER UTILITIES LTD====,CBA1211809,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212025,1,"1,031.00",HYDRANTS,18/10/12,"1,031.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212026,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212028,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212031,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212034,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212037,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212038,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212040,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
151012C,THAMES WATER UTILITIES LTD====,CBA1212046,1,"1,082.00",CURRENT HYDRANT COSTS,18/10/12,"1,082.00"
161012G,DOWNE SCOUT ACTIVITY CENTRE===,DOWNE/23446,1,611.92,TRAINING & CONFERENCES,18/10/12,611.92
151012C,KIER BUILDING SERV ENGINEERS==,F00037728,1,"1,455.00",STRATEGIC (NON CYCLICAL),18/10/12,"1,455.00"
151012C,KIER BUILDING SERV ENGINEERS==,F00037730,1,"1,933.00",STRATEGIC (NON CYCLICAL),18/10/12,"1,933.00"
151012E,WM ENGINEERING SERVICES LTD===,I-4321,1,"1,107.00",TACTICAL DAY TO DAY,18/10/12,"1,107.00"
151012E,WM ENGINEERING SERVICES LTD===,I-4356,1,"1,548.00",TACTICAL DAY TO DAY,18/10/12,"1,548.00"
151012E,WM ENGINEERING SERVICES LTD===,I-4358,1,"1,548.00",TACTICAL DAY TO DAY,18/10/12,"1,548.00"
139902,JCT600 CONTRACTS LIMITED======,INV00019216,1,"1,785.97",LEASE CAR CHARGES,18/10/12,"4,205.68"
139902,JCT600 CONTRACTS LIMITED======,INV00019216,2,"2,419.71",P/PAYMTS-CAR LEASG-RENTAL,18/10/12,
139902,JCT600 CONTRACTS LIMITED======,INV00019216,3,-359.25,VAT CAR LEASING,18/10/12,
139902,JCT600 CONTRACTS LIMITED======,INV00019216,4,359.25,LEASE CAR CHARGES,18/10/12,
139902,JCT600 CONTRACTS LIMITED======,INV00019217,1,"3,155.38",LEASE CAR CHARGES,18/10/12,"6,328.09"
139902,JCT600 CONTRACTS LIMITED======,INV00019217,2,"3,172.71",P/PAYMTS-CAR LEASG-RENTAL,18/10/12,
139902,JCT600 CONTRACTS LIMITED======,INV00019217,3,-565.27,VAT CAR LEASING,18/10/12,
139902,JCT600 CONTRACTS LIMITED======,INV00019217,4,565.27,LEASE CAR CHARGES,18/10/12,
151012C,BALFOUR BEATTY WORKPLACE LTD,M115719,1,"1,898.00",STRATEGIC (NON CYCLICAL),18/10/12,"1,898.00"
121012E,PREMIER FIRESERVE ENGINEERING,OP/I040941,1,"125,816.42",GENERAL,18/10/12,"125,816.42"
031012C,SPECIALIST COMPUTER CENTRES===,OP/L551874,1,750.00,ACQUISITIONS,18/10/12,750.00
111012C,PULLMAN MOTORS================,PULL127,1,"2,100.00",OPERATIONAL EQUIP-PURCHASE,18/10/12,"2,100.00"
041012C,NEWSPAPER LICENSING AGENCY LTD,Q318049,1,"4,038.54",PRESS OFFICE,18/10/12,"4,038.54"
041012C,NEWSPAPER LICENSING AGENCY LTD,Q318050,1,558.75,PRESS OFFICE,18/10/12,558.75
161012G,CUSTOM HOUSE HOTEL LTD,REDTRA,1,"13,333.28",TRAINING & CONFERENCES,18/10/12,"13,333.28"
101012E,HUNTER LODGE==================,S-014169,1,"2,000.00",ADVERTISING,18/10/12,"2,000.00"
041012E,SKYGUARD LTD,SI 01119471,1,"1,870.00",GENERAL,18/10/12,"1,870.00"
031012E,GROUND CONTROL UMITED,SIN007578,1,12.59,GROUNDS MAINTENANCE,18/10/12,"1,016.86"
031012E,GROUND CONTROL UMITED,SIN007578,2,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,3,55.56,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,4,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,5,40.29,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,6,40.29,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,7,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,8,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,9,52.20,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,10,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,11,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,12,58.50,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,13,43.81,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,14,47.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,15,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,16,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,17,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,18,47.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,19,15.00,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,20,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,21,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,22,48.84,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,23,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,24,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,25,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,26,47.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,27,43.81,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,28,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,29,43.81,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,30,15.00,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,31,47.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,32,47.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,33,47.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,34,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,35,47.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007578,36,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,1,77.37,GROUNDS MAINTENANCE,18/10/12,818.01
031012E,GROUND CONTROL UMITED,SIN007579,2,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,3,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,4,47.92,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,5,9.57,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,6,33.48,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,7,13.85,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,8,13.85,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,9,40.03,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,10,40.03,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,11,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,12,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,13,43.81,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,14,40.03,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,15,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,16,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,17,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,18,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,19,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,20,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,21,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,22,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,23,62.69,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,24,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,25,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,26,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,27,33.48,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,28,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,29,33.48,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,30,37.26,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,31,37.26,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,32,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,33,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,34,12.59,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,35,6.30,GROUNDS MAINTENANCE,18/10/12,
031012E,GROUND CONTROL UMITED,SIN007579,36,8.39,GROUNDS MAINTENANCE,18/10/12,
151012C,COSMUR CONSTRUCTION LTD,SL005033,1,"2,789.79",DEVELOPMENT EXP - CONTRACTORS,18/10/12,"60,495.00"
151012C,COSMUR CONSTRUCTION LTD,SL005033,2,"20,458.49",DEVELOPMENT EXP - CONTRACTORS,18/10/12,
151012C,COSMUR CONSTRUCTION LTD,SL005033,3,"37,246.72",DEVELOPMENT EXP - CONTRACTORS,18/10/12,
121012E,SUNLIGHT SERVICE GROUP LTD====,SN1101133,1,"10,873.03",LAUNDRY,18/10/12,"10,873.03"
171012C,WOLF SAFETY LAMP CO LTD=======,0000017360,1,"5,040.00",GENERAL CONSUMABLES,22/10/12,"5,040.00"
171012C,OGILVIE FLEET LTD=============,00206957,1,963.29,"INSPECTION,ROAD TAX & EXCESS MILEAGE",22/10/12,963.29
139904,OGILVIE FLEET LTD=============,00209112,1,"2,947.98",LEASE CAR CHARGES,22/10/12,"5,912.16"
139904,OGILVIE FLEET LTD=============,00209112,2,"2,964.18",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,OGILVIE FLEET LTD=============,00209112,3,-521.96,VAT CAR LEASING,22/10/12,
139904,OGILVIE FLEET LTD=============,00209112,4,521.96,LEASE CAR CHARGES,22/10/12,
139904,OGILVIE FLEET LTD=============,00209113,1,"2,434.17",LEASE CAR CHARGES,22/10/12,"4,881.72"
139904,OGILVIE FLEET LTD=============,00209113,2,"2,447.55",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,OGILVIE FLEET LTD=============,00209113,3,-419.94,VAT CAR LEASING,22/10/12,
139904,OGILVIE FLEET LTD=============,00209113,4,419.94,LEASE CAR CHARGES,22/10/12,
139904,OGILVIE FLEET LTD=============,00209114,1,"1,918.03",LEASE CAR CHARGES,22/10/12,"3,846.60"
139904,OGILVIE FLEET LTD=============,00209114,2,"1,928.57",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,OGILVIE FLEET LTD=============,00209114,3,-331.64,VAT CAR LEASING,22/10/12,
139904,OGILVIE FLEET LTD=============,00209114,4,331.64,LEASE CAR CHARGES,22/10/12,
111012C,ADAM PHONES LTD===============,00949295,1,46.96,OPERATIONAL EQUIP-PURCHASE,22/10/12,"1,643.68"
111012C,ADAM PHONES LTD===============,00949295,2,50.44,OPERATIONAL EQUIP-PURCHASE,22/10/12,
111012C,ADAM PHONES LTD===============,00949295,3,41.32,OPERATIONAL EQUIP-PURCHASE,22/10/12,
111012C,ADAM PHONES LTD===============,00949295,4,52.00,OPERATIONAL EQUIP-PURCHASE,22/10/12,
111012C,ADAM PHONES LTD===============,00949295,5,49.64,OPERATIONAL EQUIP-PURCHASE,22/10/12,
111012C,ADAM PHONES LTD===============,00949295,6,"1,403.32",OPERATIONAL EQUIP-PURCHASE,22/10/12,
111012C,ADAM PHONES LTD===============,00949302,1,800.94,OPERATIONAL EQUIP-PURCHASE,22/10/12,800.94
161012E,HAYS ACCOUNTANCY & FINANCE====,1002528331,1,696.00,FRS STAFF AGENCY,22/10/12,696.00
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037519,1,632.00,FIRE DETECTORS,22/10/12,632.00
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037529,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
171012C,*SPRUE SAFETY PRODUCTS LTD====,1037530,1,"1,516.80",FIRE DETECTORS,22/10/12,"1,516.80"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037534,1,632.00,FIRE DETECTORS,22/10/12,632.00
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037541,1,"1,264.00",FIRE DETECTORS,22/10/12,"1,264.00"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037543,1,"1,264.00",FIRE DETECTORS,22/10/12,"1,264.00"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037544,1,"1,264.00",FIRE DETECTORS,22/10/12,"1,264.00"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037610,1,"1,264.00",FIRE DETECTORS,22/10/12,"1,264.00"
171012C,*SPRUE SAFETY PRODUCTS LTD====,1037619,1,758.40,FIRE DETECTORS,22/10/12,758.40
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037622,1,"1,264.00",FIRE DETECTORS,22/10/12,"1,264.00"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037681,1,"1,264.00",FIRE DETECTORS,22/10/12,"1,264.00"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037792,1,"1,264.00",FIRE DETECTORS,22/10/12,"1,264.00"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037803,1,505.60,FIRE DETECTORS,22/10/12,505.60
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037805,1,"1,264.00",FIRE DETECTORS,22/10/12,"1,264.00"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037806,1,"1,643.20",FIRE DETECTORS,22/10/12,"1,643.20"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1037808,1,"1,137.60",FIRE DETECTORS,22/10/12,"1,137.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,10381000,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038101,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038103,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038104,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038105,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038106,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
161012C,*SPRUE SAFETY PRODUCTS LTD====,1038125,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038126,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038128,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038129,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038133,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
121012E,*SPRUE SAFETY PRODUCTS LTD====,1038136,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038137,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038141,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038143,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038144,1,"1,011.20",FIRE DETECTORS,22/10/12,"1,011.20"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038145,1,"1,769.60",FIRE DETECTORS,22/10/12,"1,769.60"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038241,1,"1,560.00",FIRE DETECTORS,22/10/12,"2,440.00"
111012C,*SPRUE SAFETY PRODUCTS LTD====,1038241,2,880.00,FIRE DETECTORS,22/10/12,
139904,ARVAL UK LTD,1043620,1,"2,336.71",LEASE CAR CHARGES,22/10/12,"4,686.26"
139904,ARVAL UK LTD,1043620,2,"2,349.55",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,ARVAL UK LTD,1043620,3,-378.12,VAT CAR LEASING,22/10/12,
139904,ARVAL UK LTD,1043620,4,378.12,LEASE CAR CHARGES,22/10/12,
139904,ARVAL UK LTD,1043621,1,"2,285.07",LEASE CAR CHARGES,22/10/12,"4,582.70"
139904,ARVAL UK LTD,1043621,2,"2,297.63",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,ARVAL UK LTD,1043621,3,-371.52,VAT CAR LEASING,22/10/12,
139904,ARVAL UK LTD,1043621,4,371.52,LEASE CAR CHARGES,22/10/12,
139904,ARVAL UK LTD,1043623,1,"2,207.77",LEASE CAR CHARGES,22/10/12,"4,427.67"
139904,ARVAL UK LTD,1043623,2,"2,219.90",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,ARVAL UK LTD,1043623,3,-442.77,VAT CAR LEASING,22/10/12,
139904,ARVAL UK LTD,1043623,4,442.77,LEASE CAR CHARGES,22/10/12,
139904,ARVAL UK LTD,1043624,1,"1,594.73",LEASE CAR CHARGES,22/10/12,"3,198.22"
139904,ARVAL UK LTD,1043624,2,"1,603.49",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,ARVAL UK LTD,1043624,3,-319.82,VAT CAR LEASING,22/10/12,
139904,ARVAL UK LTD,1043624,4,319.82,LEASE CAR CHARGES,22/10/12,
139904,ARVAL UK LTD,1043626,1,"1,542.62",LEASE CAR CHARGES,22/10/12,"3,093.71"
139904,ARVAL UK LTD,1043626,2,"1,551.09",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,ARVAL UK LTD,1043626,3,-309.37,VAT CAR LEASING,22/10/12,
139904,ARVAL UK LTD,1043626,4,309.37,LEASE CAR CHARGES,22/10/12,
139904,ARVAL UK LTD,1043627,1,"1,740.69",LEASE CAR CHARGES,22/10/12,"3,490.95"
139904,ARVAL UK LTD,1043627,2,"1,750.26",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,ARVAL UK LTD,1043627,3,-349.10,VAT CAR LEASING,22/10/12,
139904,ARVAL UK LTD,1043627,4,349.10,LEASE CAR CHARGES,22/10/12,
139904,ARVAL UK LTD,1043628,1,"2,168.17",LEASE CAR CHARGES,22/10/12,"4,348.25"
139904,ARVAL UK LTD,1043628,2,"2,180.08",P/PAYMTS-CAR LEASG-RENTAL,22/10/12,
139904,ARVAL UK LTD,1043628,3,-434.83,VAT CAR LEASING,22/10/12,
139904,ARVAL UK LTD,1043628,4,434.83,LEASE CAR CHARGES,22/10/12,
161012C,*SPRUE SAFETY PRODUCTS LTD====,10637802,1,"1,390.40",FIRE DETECTORS,22/10/12,"1,390.40"
161012C,MAXAURA LTD===================,120940,1,333.00,REPAIR & MAINTENANCE,22/10/12,"3,244.30"
161012C,MAXAURA LTD===================,120940,2,"2,911.30",REPAIR & MAINTENANCE,22/10/12,
