 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,8,159.6,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,9,131.16,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,10,94.51,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,11,29.32,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,12,130.28,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,13,151.56,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,14,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,15,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,16,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,17,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,18,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,19,29.32,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,20,369.58,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,21,158.89,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,22,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,23,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,24,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,25,29.32,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,26,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,27,94.51,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,28,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,29,216.82,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,30,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,31,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,32,302.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,33,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,34,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,35,163.32,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,36,131.16,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,37,159.6,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,38,114.2,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,39,102.55,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,40,216.82,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,41,216.82,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,42,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,43,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,44,94.51,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,45,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,46,221.96,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,47,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,48,102.55,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,49,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,50,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,51,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,52,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,53,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,54,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,55,36.65,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,56,130.28,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,57,29.32,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,58,143.52,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,59,94.51,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,60,302.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,61,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,62,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,63,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,64,282.56,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,65,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,66,302.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,67,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,68,119.4,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,69,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,70,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,71,94.51,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,72,317.78,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,73,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,74,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,75,131.16,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,76,130.28,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,77,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,78,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,79,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,80,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,81,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,82,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,83,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,84,29.32,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,85,114.2,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,86,131.16,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,87,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,88,530.23,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,89,82.04,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,90,94.51,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,91,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,92,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,93,119.4,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,94,119.4,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,95,297.22,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,96,118.69,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,97,"1,627.02",REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,98,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,99,119.4,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,100,119.4,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,101,301.7,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,102,102.55,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,103,114.2,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,104,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,105,21.99,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,106,119.4,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,107,111.36,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,108,130.28,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,109,102.55,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,110,90.08,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,111,36.65,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,326983,112,102.55,REFUSE COLLECTION,14/07/2014,
090714C,MCGRATH BROS (WASTE CONTROL) L,328445,1,432.7,REFUSE COLLECTION,14/07/2014,432.7
090714C,MCGRATH BROS (WASTE CONTROL) L,328446,1,559.9,REFUSE COLLECTION,14/07/2014,559.9
090714C,MCGRATH BROS (WASTE CONTROL) L,328448,1,355.4,REFUSE COLLECTION,14/07/2014,355.4
090714C,MCGRATH BROS (WASTE CONTROL) L,328449,1,450,REFUSE COLLECTION,14/07/2014,450
090714C,MCGRATH BROS (WASTE CONTROL) L,328458,1,451.8,REFUSE COLLECTION,14/07/2014,451.8
090714C,UKDN WATERFLOW BEXLEYHEATH,36455,1,486,TACTICAL DAY TO DAY,14/07/2014,486
090714C,CANON (UK) LTD===============,401501933,1,"1,762.92",OFFICE EQUIPMENT,14/07/2014,"1,942.05"
090714C,CANON (UK) LTD===============,401501933,2,179.13,OFFICE EQUIPMENT,14/07/2014,
080714E,CANON (UK) LTD===============,401537090,1,351.11,OFFICE EQUIPMENT,14/07/2014,351.11
090714C,CANON (UK) LTD===============,401541780,1,"2,088.88",OFFICE EQUIPMENT,14/07/2014,"2,088.88"
080714E,KNIGHTON CLEANING SERVICES LTD,41264,1,"1,422.93",HYGIENE,14/07/2014,"1,422.93"
080714C,STONEWALL EQUALITY LIMITED====,44264,1,"2,500.00",SUBSCRIPTIONS,14/07/2014,"2,500.00"
020714C,MITIE SECURITY (LONDON) LTD===,45/558992,1,"8,242.64",PREMISES SECURITY,14/07/2014,"8,242.64"
080714C,CORE SURVEYSLTD===============,5659,1,850,ASBESTOS,14/07/2014,850
080714E,URS SCOTT WILSON LIMITED,5873455,1,291.76,PROF FEES-MISCELLANEOUS,14/07/2014,"9,796.43"
080714E,URS SCOTT WILSON LIMITED,5873455,2,"9,504.67",PROF FEES-MISCELLANEOUS,14/07/2014,
030714F,TOYOTA MATERIAL HANDLING UK LT,610125300,1,909.99,PURCHASE,14/07/2014,909.99
090714C,C P GREGORY & ASSOCIATES LTD==,622,1,"1,320.00",PROFESSIONAL DEVELOPMENT,14/07/2014,"1,320.00"
140735,THAMES WATER UTILITIES LTD====,6395955189Y,1,416.51,WATER & SEWERAGE RATES,14/07/2014,416.51
140735,THAMES WATER UTILITIES LTD====,6514996346/,1,361.84,WATER & SEWERAGE RATES,14/07/2014,361.84
080714E,SWEETT  UK LTD,7036409,1,599.37,PROF FEES-MISCELLANEOUS,14/07/2014,599.37
300614G,COLLEGE OF POLICING,90016506,1,571,PROFESSIONAL DEVELOPMENT,14/07/2014,571
270614C,CAPITA SECURE INFO SOLUTIONS,93729088,1,"13,250.00",STRATEGIC (NON CYCLICAL),14/07/2014,"13,250.00"
140735,THAMES WATER UTILITIES LTD====,98709-62314#,1,346.18,WATER & SEWERAGE RATES,14/07/2014,346.18
080714E,LG BLAND ELECTRICAL & MECHANIC,B45042,1,226.07,DEVELOPMENT  EXPENSES-CONTRACT,14/07/2014,"1,130.35"
080714E,LG BLAND ELECTRICAL & MECHANIC,B45042,2,904.28,DEVELOPMENT  EXPENSES-CONTRACT,14/07/2014,
040714C,*GRAFTON MERCHANTING GB LTD,CRO/348936,1,8.8,OPERATIONAL EQUIP-PURCHASE,14/07/2014,305.64
040714C,*GRAFTON MERCHANTING GB LTD,CRO/348936,2,8.8,OPERATIONAL EQUIP-PURCHASE,14/07/2014,
040714C,*GRAFTON MERCHANTING GB LTD,CRO/348936,3,8.8,OPERATIONAL EQUIP-PURCHASE,14/07/2014,
040714C,*GRAFTON MERCHANTING GB LTD,CRO/348936,4,279.24,OPERATIONAL EQUIP-PURCHASE,14/07/2014,
100714F,CFOA (SERVICES) LTD===========,CSL13946,1,"4,456.00",GENERAL,14/07/2014,"4,456.00"
080714E,CFOA (SERVICES) LTD===========,CSL13955,1,315,PROFESSIONAL DEVELOPMENT,14/07/2014,315
100714F,CFOA (SERVICES) LTD===========,CSL13956,1,315,PROFESSIONAL DEVELOPMENT,14/07/2014,315
100714F,CFOA (SERVICES) LTD===========,CSL13958,1,315,PROFESSIONAL DEVELOPMENT,14/07/2014,315
100714F,CFOA (SERVICES) LTD===========,CSL13960,1,315,PROFESSIONAL DEVELOPMENT,14/07/2014,315
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,1,"1,747.26",FUEL,14/07/2014,"21,094.09"
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,2,"1,091.10",FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,3,724.6,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,4,511.16,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,5,490.25,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,6,418.94,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,7,370.53,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,8,353.64,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,9,352.4,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,10,340.55,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,11,338.15,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,12,328.35,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,13,322.39,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,14,322.12,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,15,313.17,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,16,308.23,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,17,295.2,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,18,288.16,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,19,285.13,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,20,283.65,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,21,281.62,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,22,279.86,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,23,277.8,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,24,272.28,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,25,267.87,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,26,264.09,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,27,260.75,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,28,256.83,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,29,255.49,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,30,254.44,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,31,251.09,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,32,240.54,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,33,238.21,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,34,235.7,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,35,221.17,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,36,218.81,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,37,205.41,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,38,204.15,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,39,202.25,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,40,199.37,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,41,198.38,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,42,186.02,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,43,181.03,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,44,178.01,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,45,173.34,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,46,172.31,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,47,170.01,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,48,168.94,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,49,168.05,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,50,164.36,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,51,164.17,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,52,159.75,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,53,150.01,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,54,146.49,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,55,145.72,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,56,143.39,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,57,142.46,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,58,136.38,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,59,133.06,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,60,131.88,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,61,131.71,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,62,131.46,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,63,131.04,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,64,130.98,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,65,129.74,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,66,128.12,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,67,122.55,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,68,117.17,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,69,109.94,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,70,109.83,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,71,108.78,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,72,108.32,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,73,106.92,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,74,104.83,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,75,104,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,76,102.5,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,77,100.6,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,78,100.17,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,79,99.2,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,80,96.42,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,81,93.49,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,82,92.34,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,83,91.86,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,84,84.96,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,85,79.01,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,86,78.7,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,87,77.2,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,88,77.03,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,89,73.21,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,90,71.81,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,91,66.17,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,92,63.41,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,93,56.62,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,94,55.1,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,95,49.43,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,96,39.63,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,97,24.65,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,98,23.83,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,99,20.96,FUEL,14/07/2014,
800040388,ALLSTAR BUSINESS SOLUTIONS LTD,E2003052749,100,13.93,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,1,876.16,FUEL,14/07/2014,"21,546.27"
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,2,588.18,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,3,557.24,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,4,536.74,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,5,497.78,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,6,422.57,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,7,397.68,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,8,387.35,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,9,387.16,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,10,387.02,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,11,384.3,FUEL,14/07/2014,
800040537,ALLSTAR BUSINESS SOLUTIONS LTD,E2003102043,12,384.19,FUEL,14/07/2014,
