 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,30,332.44,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,31,597.40,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,32,385.90,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,33,256.42,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,34,320.10,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,35,558.05,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,36,129.90,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,37,378.96,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,38,128.80,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,39,178.01,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,40,625.87,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,41,204.88,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,42,195.80,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,43,312.62,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,44,231.44,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,45,163.18,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,46,182.09,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,47,245.28,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,48,197.09,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,49,150.84,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,50,152.90,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,51,82.94,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,52,275.25,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,53,612.29,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,54,508.59,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,55,234.42,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,56,319.04,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,57,262.77,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,58,601.58,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,59,118.44,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,60,217.37,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,61,151.45,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,62,256.33,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,63,260.20,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,64,164.97,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,65,136.37,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,66,189.07,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,67,77.03,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,68,107.65,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,69,145.15,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,70,138.42,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,71,132.39,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,72,192.87,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,73,245.80,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,74,726.76,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,75,50.86,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,76,213.65,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,77,111.70,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,78,33.57,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,79,69.24,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,80,149.14,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,81,125.33,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,82,352.34,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,83,251.28,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,84,323.85,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,85,295.01,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,86,113.06,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,87,115.31,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,88,174.78,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,89,92.00,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,90,145.00,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,91,147.40,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,92,191.09,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,93,56.25,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,94,120.27,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,95,260.98,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,96,114.48,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,97,256.83,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,98,238.22,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,99,147.07,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,100,75.00,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,101,84.64,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,102,69.04,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,103,38.97,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,104,126.25,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,105,292.16,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,106,488.98,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,107,31.38,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,108,113.73,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,109,270.56,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,110,34.92,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,111,262.24,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,112,64.09,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,113,84.71,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,114,68.30,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,115,40.83,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,116,394.99,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,117,35.83,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,118,69.18,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,119,240.34,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,120,61.50,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,121,62.52,FUEL,22/06/12,
190612G,ALLSTAR BUSINESS SOLUTIONS LTD,1018586526,122,445.06,FUEL,22/06/12,
139720,BNP PARIBAS REAL ESTATE,10300/84,1,"45,472.32",RENTS,22/06/12,"45,472.32"
139720,BNP PARIBAS REAL ESTATE,10300/85,1,"25,870.10",RENTS,22/06/12,"25,870.10"
139720,TRANSPORT FOR LONDON==========,1052876,1,"49,569.33",RENTS,22/06/12,"49,569.33"
110612G,SAFEGUARD PEST CON. & ENV.LTD,109205,1,185.00,PEST CONTROL,22/06/12,925.00
110612G,SAFEGUARD PEST CON. & ENV.LTD,109205,2,185.00,PEST CONTROL,22/06/12,
110612G,SAFEGUARD PEST CON. & ENV.LTD,109205,3,185.00,PEST CONTROL,22/06/12,
110612G,SAFEGUARD PEST CON. & ENV.LTD,109205,4,185.00,PEST CONTROL,22/06/12,
110612G,SAFEGUARD PEST CON. & ENV.LTD,109205,5,185.00,PEST CONTROL,22/06/12,
150612C,PA ASSOCIATES (UK) LTD========,11111504,1,"1,100.00",DEVELOPMENT EXP - CONTRACTORS,22/06/12,"1,100.00"
150612G,VISTA LANDSCAPE MANAGEMENT LTD,116701,1,951.73,GROUNDS MAINTENANCE,22/06/12,951.73
180612E,DIAMOND BUILD PLC=============,12757,1,"1,390.36",STRATEGIC (NON CYCLICAL),22/06/12,"1,390.36"
150612G,VECTOR COMMAND LTD============,1402A,1,"43,000.00",MAINTENANCE & SUPPORT,22/06/12,"43,000.00"
139720,PORT OF LONDON AUTHORITY======,1561214912,1,"6,031.25",RENTS,22/06/12,"6,031.25"
180612E,DRON & WRIGHT=================,15739,1,"2,203.50",PROFESSIONAL SERVICES,22/06/12,"2,350.00"
180612E,DRON & WRIGHT=================,15739,2,146.50,PROFESSIONAL SERVICES,22/06/12,
150612G,IRON MOUNTAIN (UK) LTD========,16166535,1,"1,665.59",MAINTENANCE & SUPPORT,22/06/12,"1,665.59"
150612G,IRON MOUNTAIN (UK) LTD========,16166536,1,"2,818.05",MAINTENANCE & SUPPORT,22/06/12,"2,818.05"
070612C,UNDERSTANDING RECRUITMENT=====,1845,1,"14,840.00",MAINTENANCE & SUPPORT,22/06/12,"14,840.00"
070612C,UNDERSTANDING RECRUITMENT=====,1846,1,"7,260.00",ACQUISITIONS,22/06/12,"7,260.00"
150612C,STORM TECHNOLOGIES============,184699,1,557.68,ACQUISITIONS,22/06/12,"1,069.68"
150612C,STORM TECHNOLOGIES============,184699,2,512.00,ACQUISITIONS,22/06/12,
070612C,UNDERSTANDING RECRUITMENT=====,1847,1,"10,580.00",FRS STAFF AGENCY,22/06/12,"10,580.00"
180612E,ASBESTOS FIRST================,21262/R11737,1,"3,000.00",DEVELOPMENT EXP - CONTRACTORS,22/06/12,"3,600.00"
180612E,ASBESTOS FIRST================,21262/R11737,2,300.00,DEVELOPMENT EXP - CONTRACTORS,22/06/12,
180612E,ASBESTOS FIRST================,21262/R11737,3,300.00,DEVELOPMENT EXP - CONTRACTORS,22/06/12,
140612C,INFIGO LTD====================,21459,1,497.50,STATIONERY CONSUMABLES,22/06/12,985.00
140612C,INFIGO LTD====================,21459,2,487.50,STATIONERY CONSUMABLES,22/06/12,
180612E,ASBESTOS FIRST================,21489/RO,1,"1,425.00",DEVELOPMENT EXP - CONTRACTORS,22/06/12,"1,425.00"
150612C,ARKAS LIMITED=================,22254,1,"1,134.00",STRATEGIC (CYCLICAL),22/06/12,"1,134.00"
180612C,BUNZL SAFETY & WORKWEAR SOLUTI,23/032336,1,839.70,UNIFORMS - POMS,22/06/12,"3,638.70"
180612C,BUNZL SAFETY & WORKWEAR SOLUTI,23/032336,2,279.90,UNIFORMS - POMS,22/06/12,
180612C,BUNZL SAFETY & WORKWEAR SOLUTI,23/032336,3,"1,399.50",UNIFORMS - POMS,22/06/12,
180612C,BUNZL SAFETY & WORKWEAR SOLUTI,23/032336,4,839.70,UNIFORMS - POMS,22/06/12,
180612C,BUNZL SAFETY & WORKWEAR SOLUTI,23/032336,5,279.90,UNIFORMS - POMS,22/06/12,
139720,KEMSLEY WHITELEY & FERRIS=====,2406228912,1,"2,025.00",RENTS,22/06/12,"2,025.00"
139721,L B OF BARKING & DAGENHAM=====,2461228912,1,"1,500.00",RENTS,22/06/12,"1,500.00"
139720,BAA BUSINESS SUPPORT CENTRE===,2461228912BAA,1,"27,500.00",RENTS,22/06/12,"27,500.00"
139720,KEMSLEY WHITELEY & FERRIS=====,2461228912GVP,1,"62,500.00",RENTS,22/06/12,"62,500.00"
150612C,STEPHEN AUSTIN & SONS LTD=====,30221,1,949.00,PRINTING,22/06/12,949.00
139720,OPHTHALMIC TECHNOLOGIES LTD,31185,1,"1,517.25",MEDICAL EXPENSES,22/06/12,"1,517.25"
150612C,OPERATIONAL RESEARCH IN HEALTH,32W/LFB1/21,1,"11,051.67",PROFESSIONAL SERVICES,22/06/12,"11,051.67"
139720,HENRY STREETER (AUTOMOTIVE)==,3355,1,"32,596.00",RENTS,22/06/12,"32,596.00"
140612C,RIG EQUIPMENT LTD,349,1,"4,311.81",OPERATIONAL EQUIP-PURCHASE,22/06/12,"4,311.81"
139721,RESIDENTIAL PARTNERS,37272,1,"7,700.00",RENTS,22/06/12,"7,700.00"
180612E,COMPUTACENTRE================,3803998741,1,"2,429.55",MAINTENANCE & SUPPORT,22/06/12,"4,859.10"
180612E,COMPUTACENTRE================,3803998741,2,"2,429.55",MAINTENANCE & SUPPORT,22/06/12,
150612C,SKYMASTS ANTENNAS LTD=========,38984,1,620.00,RADIO,22/06/12,620.00
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,1,156.43,PREMISES SECURITY,22/06/12,"2,502.88"
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,2,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,3,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,4,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,5,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,6,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,7,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,8,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,9,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,10,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,11,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,12,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,13,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,14,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,15,156.43,PREMISES SECURITY,22/06/12,
150612C,MITIE SECURITY (LONDON) LTD===,406/471574,16,156.43,PREMISES SECURITY,22/06/12,
140612C,SPORTSAFE UK LTD==============,434193,1,207.76,GYM EQUIPMENT,22/06/12,700.98
140612C,SPORTSAFE UK LTD==============,434193,2,73.94,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434193,3,40.28,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434193,4,263.94,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434193,5,20.14,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434193,6,19.92,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434193,7,75.00,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434231,1,41.34,GYM EQUIPMENT,22/06/12,960.46
140612C,SPORTSAFE UK LTD==============,434231,2,207.76,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434231,3,40.28,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434231,4,73.94,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434231,5,263.94,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434231,6,154.32,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434231,7,75.00,GYM EQUIPMENT,22/06/12,
140612C,SPORTSAFE UK LTD==============,434231,8,103.88,GYM EQUIPMENT,22/06/12,
140612C,DISCLOSURE SCOTLAND===========,465888,1,"1,025.00",CRB CHECKS,22/06/12,"1,025.00"
150612C,JFM MOVING SERVICES LTD=======,58667,1,"1,350.00",REMOVALS,22/06/12,"1,350.00"
130612G,AEA TECHNOLOGY PLC============,6148331,1,"30,490.00",MAINTENANCE & SUPPORT,22/06/12,"30,490.00"
139720,STONEDALE PROPERTY MANAGEMENT,65603,1,"7,780.24",RENTS,22/06/12,"7,780.24"
150612G,MOORE STEPHENS CONSULTING LTD=,672905,1,"5,500.00",TRAINING & CONFERENCES,22/06/12,"16,500.00"
150612G,MOORE STEPHENS CONSULTING LTD=,672905,2,"5,500.00",TRAINING & CONFERENCES,22/06/12,
150612G,MOORE STEPHENS CONSULTING LTD=,672905,3,"5,500.00",TRAINING & CONFERENCES,22/06/12,
139720,AMAS LTD======================,699/988,1,"4,325.00",RENTS,22/06/12,"4,325.00"
150612G,ANGUS FIRE ARMOUR LIMITED=====,8015229,1,"17,526.00",OPERATIONAL EQUIP-PURCHASE,22/06/12,"21,482.00"
150612G,ANGUS FIRE ARMOUR LIMITED=====,8015229,2,"3,956.00",OPERATIONAL EQUIP-PURCHASE,22/06/12,
140612C,FLOWRITE PLUMBING & HEATING LT,941,1,"3,907.56",DEVELOPMENT EXP - CONTRACTORS,22/06/12,"7,923.17"
140612C,FLOWRITE PLUMBING & HEATING LT,941,2,"4,015.61",DEVELOPMENT EXP - CONTRACTORS,22/06/12,
150612C,CARPETS & FLOOR COVERS DIRECT=,945,1,772.00,FIXTURES & FITTINGS,22/06/12,772.00
180612C,*OFFICE DEPOT UK LTD,953796260,1,595.00,STATIONERY CONSUMABLES,22/06/12,595.00
140612C,ASTEC SURVEYS LIMITED=========,ASL494,1,"1,670.00",DEVELOPMENT EXP - CONTRACTORS,22/06/12,"1,670.00"
190612G,E&S B DAVIS LTD===============,DAV/36212,1,720.00,OPERATIONAL EQUIP-PURCHASE,22/06/12,720.00
180612C,BRISTOL UNIFORMS LTD==========,I184899,1,"1,753.00",CLOTHING,22/06/12,"1,753.00"
150612G,CHILDCARE VOUCHERS LTD========,INS05592731/269703,1,624.06,CHILDCARE,22/06/12,624.06
180612G,PHOENIX SOFTWARE LTD==========,OP/I669094,1,"27,455.60",MAINTENANCE & SUPPORT,22/06/12,"27,455.60"
180612G,PHOENIX SOFTWARE LTD==========,OP/I669361,1,"2,116.80",MAINTENANCE & SUPPORT,22/06/12,"2,116.80"
180612G,PHOENIX SOFTWARE LTD==========,OP/I669362,1,"1,290.24",MAINTENANCE & SUPPORT,22/06/12,"1,290.24"
150612G,SPECIALIST COMPUTER CENTRES===,OP/L500446,1,"5,145.00",OFFICE EQUIPMENT,22/06/12,"5,145.00"
150612C,CAPITA SECURE INFO SYSTEMS LTD,POI017853,1,"40,370.75",ACQUISITIONS,22/06/12,"40,370.75"
139729,THAMES WATER UTILITIES LTD====,0310917269Y,1,539.25,WATER & SEWERAGE RATES,26/06/12,539.25
220612E,IRON MOUNTAIN (UK) LTD========,03341264,1,"5,061.07",MAINTENANCE & SUPPORT,26/06/12,"5,061.07"
210612C,FIRE PREVENTION PRODUCTS LTD==,043416,1,997.75,OPERATIONAL EQUIP-PURCHASE,26/06/12,997.75
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,1,177.65,FUEL,26/06/12,"20,697.45"
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,2,105.02,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,3,190.97,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,4,202.51,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,5,225.37,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,6,84.20,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,7,90.46,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,8,238.82,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,9,107.73,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,10,108.86,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,11,185.07,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,12,442.06,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,13,143.55,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,14,242.86,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,15,104.74,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,16,479.10,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,17,103.91,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,18,141.12,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,19,125.29,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,20,122.51,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,21,222.83,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,22,241.61,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,23,179.04,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,24,179.50,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,25,285.77,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,26,166.22,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,27,188.92,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,28,383.65,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,29,257.02,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,30,146.87,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,31,349.17,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,32,219.95,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,33,301.49,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,34,211.42,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,35,456.91,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,36,87.31,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,37,307.24,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,38,107.07,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,39,86.09,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,40,555.45,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,41,176.55,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,42,231.40,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,43,134.70,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,44,242.39,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,45,64.88,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,46,233.42,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,47,323.84,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,48,144.91,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,49,157.99,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,50,108.77,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,51,104.97,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,52,154.49,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,53,533.76,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,54,568.93,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,55,251.28,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,56,227.11,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,57,265.00,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,58,471.23,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,59,82.05,FUEL,26/06/12,
220612E,ALLSTAR BUSINESS SOLUTIONS LTD,1018603635,60,202.59,FUEL,26/06/12,
